# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9748875048623286,1.6197559884818014,2.6818043769007294,5.016190388397068,-40.38836490327206,0.0,0.637486761223449,1.5686600268856161,-100.35920470748009,383.2758191924847
 0.9792597328040381,1.6315773360106294,2.7037354150858492,5.015986924173216,-40.81976240116177,0.0,0.6215113112811763,1.6089811751593248,-98.66765951846226,386.88403522631404
 0.9836045008101731,1.643419122451908,2.7255279049554137,5.015800576415677,-41.24108515564888,0.0,0.605803259843081,1.6507009227038927,-96.97243993055359,390.1749381129064
 0.9879222731132953,1.655280838542866,2.747184255728562,5.0156305735457485,-41.65245997020107,0.0,0.5903605299937564,1.6938801786267381,-95.2747819181474,393.1791426747133
 0.9922134808064531,1.6671619340585462,2.76870670571929,5.015476185187816,-42.0540130729781,0.0,0.5751804142734431,1.738584929501087,-93.57577900908869,395.9265154580378
 0.9964785237914844,1.6790618191137163,2.790097332414783,5.0153367200673635,-42.44586982147171,0.0,0.5602596302894921,1.7848867666643935,-91.87638902324807,398.4461567690784
 1.000717772602591,1.6909798654352428,2.811358061905106,5.015211523942778,-42.828154429490006,0.0,0.5455943723706497,1.8328634799785835,-90.17744063918067,400.7663762542546
 1.0049315701142831,1.7029154076048771,2.832490677712142,5.015099977727687,-43.20098971510892,0.0,0.5311803597955203,1.8825997263621599,-88.47963970371337,402.91469411057466
 1.0091202331420175,1.7148677442725206,2.853496829060638,5.015001495562771,-43.56449686833418,0.0,0.5170128813547412,1.934187785379111,-86.783575288433,404.91784706724786
 1.0132840539431578,1.7268361393401213,2.874378038632917,5.014915523396265,-43.9187952372181,0.0,0.5030868365733396,1.9877284144647278,-85.0897254720677,406.8018047033675
 1.0174233016252605,1.7388198231164531,2.895135709840923,5.01484153696775,-44.26400213118723,0.0,0.489396773620293,2.0433318197064114,-83.39846283220741,408.59179487445743
 1.0215382234681194,1.7508179934431007,2.9157711336533594,5.014779040881984,-44.60023264043611,0.0,0.47593692403478205,2.101118760701405,-81.71005965334992,410.31233236849425
 1.0256290461655013,1.7628298167920564,2.9362854950039985,5.014727566601223,-44.92759947011707,0.0,0.4627012344020161,2.1612218115051625,-80.02469280579615,411.98726325450053
 1.029695976992028,1.7748544293353752,2.956679878813763,5.01468667151691,-45.24621278834498,0.0,0.44968339500609084,2.223786804461515,-78.34244835189581,413.63980004967254
 1.0337392049002527,1.7868909379874225,2.97695527565057,5.014655937540131,-45.55618008675258,0.0,0.43687686597476866,2.288974486595392,-76.66332579894151,415.29258084576986
 1.0377589015525857,1.7989384214202602,2.9971125870519697,5.014634969954949,-45.85760605275797,0.0,0.42427490026112363,2.3569624302181,-74.98724209212372,416.96770970143893
 1.0417552222923834,1.8109959310527919,3.017152630532359,5.014623396170073,-46.15059245231104,0.0,0.41187056474131645,2.4279472378126123,-73.31403524129988,418.68682715104825
 1.0457283070581944,1.8230624920143037,3.0370761442963135,5.014620864724324,-46.43523802237035,0.0,0.3996567583413324,2.5021471028044924,-71.64346769259319,420.47115709238255
 1.0496782812448617,1.8351371040830717,3.05688379167755,5.014627044423528,-46.71163837205193,0.0,0.38762622817287296,2.579804789561406,-69.97522936087418,422.3415781677646
 1.0536052565149252,1.8472187426007474,3.0765761653193087,5.01464162300166,-46.97988589160846,0.0,0.3757715834581216,2.661191117213488,-68.30894036982197,424.3186871470375
 1.0575093315635131,1.8593063593632342,3.096153791115988,5.014664306660918,-47.24006966841876,0.0,0.3640853074714947,2.746609048700195,-66.64415349915113,426.4228658393682
 1.0613905928396992,1.8713988834888078,3.115617131927905,5.0146948187530285,-47.4922754091826,0.0,0.35255976730257005,2.8363985137923886,-64.98035633706796,428.67435188958046
 1.0652491152270884,1.8834952222642338,3.1349665910868576,5.014732899358619,-47.73658536751527,0.0,0.3411872220985912,2.9309421198401004,-63.31697313229304,431.09331442816557
 1.0690849626862124,1.8955942619696566,3.1542025157032256,5.014778304234463,-47.973078276297514,0.0,0.32995982925442746,3.030671952581579,-61.65336638184362,433.69992372672243
 1.072898188861139,1.9076948686830433,3.1733251997881986,5.0148308040870155,-48.20182928400688,0.0,0.3188696491091949,3.1360777132399837,-59.988838116524605,436.5144339624799
 1.0766888376525425,1.9197958890649784,3.1923348872040673,5.014890184229011,-48.42290989439215,0.0,0.30790864809348434,3.2477165100487513,-58.32263091390642,439.5572616478881
